0.147522,1.42287,0.970588,0.996465,
0.663454,0.443473,0.803686,0.946803,
0.777344,0.4463,0.925385,0.89697,
1.53131,1.48657,1.24468,1.00965,
0.145217,0.168366,0.885161,0.987404,
0.735081,0.726466,1.16503,0.938927,
0.413373,0.488211,1.00707,0.945917,
1.73048,1.16658,1.3033,0.861724,
2.35859,3.20274,1.55572,1.12001,
1.95658,1.67523,1.26171,1.04206,
1.19036,1.00784,0.968185,1.00814,
0.234046,0.526321,0.995591,1.09288,
0.489891,0.619607,0.628029,0.993803,
1.53618,1.51213,1.18061,0.980784,
1.35795,0.723469,0.593098,1.0324,
0.0763691,0.267303,1.8036,1.12675,
0.231313,0.349612,0.834954,1.00295,
0.787291,0.484061,1.07863,0.833587,
0.0689481,0.481354,0.872476,1.0083,
0.590692,0.459924,1.02474,0.985015,
0.236666,0.976384,1.24642,1.12903,
2.17907,1.49389,0.76164,0.972617,
0.899077,0.935836,0.737648,0.980358,
0.137417,0.428152,1.91688,1.24661,
2.84303,2.23965,1.16075,1.20071,
0.353843,0.429488,1.42772,1.24666,
3.11113,1.60096,1.44913,1.24292,
0.482319,1.19409,0.915632,0.948738,
0.315581,0.569017,0.514662,0.879928,
0.344179,0.934448,0.482709,0.958499,
1.75973,0.918041,1.25954,1.19964,
0.029164,0.772154,0.814782,1.03705,
2.56353,1.87102,1.02406,0.917414,
0.89119,0.64586,1.69363,1.04345,
0.22187,0.449897,1.22471,1.10272,
0.0566027,0.77805,1.13547,0.87457,
0.128075,1.07619,1.23447,0.963442,
0.830965,1.03936,0.500793,1.05603,
0.0644959,0.357272,0.931811,1.02638,
0.420569,0.254093,0.602669,0.782415,
0.0661929,0.816388,0.631213,0.926991,
1.47547,1.78588,1.05032,1.02115,
0.696911,2.31971,0.927889,0.932609,
0.941249,1.19101,1.0222,1.05002,
0.673651,0.850512,0.671821,0.893589,
2.92904,1.81721,0.895026,0.9985,
1.03626,0.840554,0.853773,0.923799,
0.178809,0.292234,0.650631,0.89587,
0.0181731,0.552114,0.735728,0.97429,
0.362782,0.94794,0.789776,0.878562,
0.628202,0.438112,1.22601,1.14603,
0.878181,1.2398,1.0175,0.893771,
0.740805,0.405917,1.05848,0.88305,
0.680157,0.347834,1.07008,0.993709,
2.41232,3.49748,2.08636,1.05217,
2.52726,1.49482,1.08657,1.06537,
0.30018,1.86314,1.35586,1.1295,
0.0653372,0.115208,0.787292,1.00883,
0.382077,0.833003,0.797718,1.02617,
0.708699,0.942922,0.743011,1.03262,
3.08951,1.85209,0.683241,0.910323,
1.55395,1.55166,0.971029,1.0023,
0.98199,3.91218,1.5235,1.01161,
0.0174192,1.00391,0.764067,1.00089,
0.945576,0.934724,0.57017,0.983275,
1.23152,1.16587,0.653588,0.805229,
0.389867,0.966495,0.814158,0.868237,
1.72182,0.901142,1.08431,0.902966,
0.269343,0.414486,1.39215,1.07347,
0.255816,0.287933,0.584172,1.03894,
1.00498,0.747643,1.12385,0.894675,
0.343793,0.263497,0.484483,0.954571,
0.248897,0.679534,0.977813,1.0311,
0.135544,0.457737,0.491365,0.890115,
2.38937,1.19932,0.893731,1.02712,
0.128975,1.10547,0.852263,0.904303,
0.937986,0.730262,1.27761,1.07524,
1.97878,1.1342,1.21524,1.01245,
1.18376,1.68764,1.4758,0.954845,
0.334765,0.243045,0.45537,1.00116,
3.5644,1.94765,1.15732,1.17387,
2.95252,1.56716,0.991573,1.14039,
0.633163,0.575666,0.945072,1.10183,
1.26928,0.756929,0.66913,0.947386,
0.123558,0.397263,1.48613,1.19998,
1.83226,1.22093,2.6929,1.15724,
0.715383,0.414668,1.26929,1.00985,
0.42467,1.49684,0.524357,0.881597,
0.439276,0.331456,0.784179,1.09399,
0.132629,0.387555,0.618797,0.954485,
2.08491,1.09033,1.16244,0.943243,
0.745288,1.25476,1.83697,1.27561,
0.840774,0.900253,1.10492,1.11972,
0.483306,0.520538,1.07558,0.95928,
3.43466,2.22665,1.17048,1.11633,
0.788458,0.964266,1.00326,0.971684,
1.4895,0.937288,1.22184,0.940726,
0.883924,0.448886,0.707192,0.955331,
1.12517,0.992405,1.14498,0.988703,
0.28938,1.1958,0.691152,0.984207,
0.592587,0.35107,0.904468,1.11245,
0.443518,0.632892,0.816762,0.874115,
0.792816,0.546575,0.976373,1.08648,
0.531584,0.443366,0.625629,0.971146,
0.354554,2.02638,1.1623,1.03278,
3.45208,2.39075,1.25562,1.03206,
4.52601,2.74748,1.29403,0.969924,
2.67358,1.50052,0.894501,0.769324,
1.41325,1.04005,1.71804,1.24419,
0.525975,0.497353,1.20505,1.09774,
3.06822,1.6554,1.1347,1.11516,
0.680438,0.367859,1.3478,1.02983,
1.99391,1.04704,0.956589,0.821167,
0.506397,0.585896,0.810072,1.17449,
0.109413,0.637481,0.818531,1.15141,
1.45045,1.03601,0.695255,0.845891,
1.73187,1.50444,0.58429,1.01616,
1.08432,2.6875,1.01783,0.955277,
2.58309,1.73936,1.58972,1.22874,
1.31664,0.787775,0.871715,1.03325,
2.50382,1.35439,1.59764,0.948951,
0.4513,0.347704,0.908561,0.94865,
1.42111,2.95405,1.49826,1.24338,
0.33658,0.629167,0.767534,0.874611,
0.0360406,0.634575,0.99929,1.02508,
8.32957,4.97309,1.36851,1.0338,
0.279579,0.869705,0.877348,1.03047,
1.09162,1.14507,1.24609,1.09898,
0.715332,0.438559,0.938112,1.22319,
1.05187,1.67998,1.00488,1.09625,
0.138723,0.121091,1.59572,1.10686,
1.80969,1.0856,1.02974,0.986969,
0.763399,0.46938,0.953572,0.848685,
2.38033,1.45331,0.683414,0.910426,
2.91594,3.06419,1.63017,1.24716,
0.581099,0.616453,1.25909,1.00241,
1.76236,2.35442,1.00534,0.925936,
0.423679,0.300105,0.968989,1.01609,
0.705375,0.446124,0.822657,1.11915,
0.476802,0.943756,1.02981,0.993311,
1.85188,1.73052,1.24641,1.03356,
2.18006,1.68156,1.12756,1.03763,
1.257,1.57147,1.1237,1.02541,
1.08898,0.673759,0.767097,0.908986,
0.191743,0.142212,0.549569,0.970098,
2.39495,1.67487,0.973061,0.921193,
1.09345,1.20503,0.763979,1.08338,
0.96438,0.69307,0.814479,0.95074,
0.597696,1.42333,0.733094,1.12468,
0.585099,0.375826,0.883228,0.960572,
0.663964,0.504876,1.38298,1.15063,
0.0476897,0.649184,1.07472,1.02417,
0.506301,1.85495,1.80819,1.31877,
0.392675,1.43733,0.908957,0.990139,
2.7933,1.42995,0.792737,1.16201,
0.590096,0.928506,0.97454,1.02404,
0.397536,0.269289,1.00486,1.04604,
1.0187,0.793018,0.892921,1.01806,
0.255895,0.196851,1.00493,0.990286,
2.2608,1.26974,1.03357,1.25105,
1.427,3.01222,1.10126,1.04906,
0.378248,0.561168,0.564354,0.85671,
3.91917,2.05405,0.804231,1.00983,
1.21214,0.805651,1.11676,1.01542,
0.521455,1.13105,0.796796,0.768537,
0.252929,0.159915,0.590578,0.859226,
2.70598,1.38294,1.36466,1.01502,
0.524636,0.287896,0.890888,1.02286,
0.298083,0.67947,1.05764,0.985556,
0.982781,0.587579,1.02102,1.15039,
0.249415,0.329168,0.514052,0.985288,
0.312158,0.429291,0.801024,1.00149,
4.11519,2.36329,1.3543,0.980515,
0.395677,0.472002,0.790814,1.1866,
1.66317,1.31081,1.04092,0.884414,
1.57723,1.30418,1.09612,0.946383,
0.477782,0.421226,0.670319,1.03259,
0.485782,0.274229,1.34683,1.10369,
0.0264264,0.157916,0.824518,1.02844,
0.624449,0.646195,1.0127,1.06711,
0.0924844,0.461176,1.00892,0.927488,
1.30043,1.72526,0.984474,0.954065,
1.03539,0.650139,1.1488,1.21811,
0.240326,0.184273,0.878638,0.872048,
0.380911,1.14936,1.63502,1.01229,
0.751047,1.02928,0.66061,1.03441,
0.78821,1.10127,0.701604,0.98288,
1.52012,0.863022,1.33449,1.20543,
1.52847,2.20416,1.49266,1.01665,
1.17256,0.702523,0.795953,0.939621,
0.479279,0.472201,0.857815,1.00705,
0.787128,0.679438,1.00985,1.04698,
0.949452,0.629706,1.28192,0.963072,
0.353166,0.758516,0.778321,0.983114,
0.296569,0.225525,1.02794,1.00901,
2.56666,1.91552,1.07365,0.912454,
0.537307,0.38948,0.700366,1.00381,
0.467021,0.296314,0.572901,0.98882,
2.18068,1.81497,1.1818,1.09071,
3.18085,2.0931,1.41379,0.847607,
0.308131,1.43622,0.922729,1.14701,
1.65148,1.45729,1.15605,0.979459,
0.232598,0.142403,0.644334,0.882393,
0.193125,0.637856,0.837893,1.08294,
1.68212,1.44127,1.29263,1.14615,
1.6331,0.870453,0.763537,0.961763,
2.53423,1.91235,0.708633,1.01486,
0.389593,0.218025,1.02356,0.853642,
0.307707,0.927539,0.854276,0.927917,
1.16111,1.74446,0.948714,1.04182,
3.01377,3.0528,1.2887,1.13422,
0.0964092,0.209105,1.12905,0.952154,
0.557824,0.801002,0.791479,1.04903,
0.567993,0.553937,0.755032,1.0792,
0.335675,0.562063,1.01377,1.1194,
0.552753,0.563342,1.19774,0.977143,
0.885829,0.721943,0.970158,1.02978,
1.51332,0.986779,0.634839,1.10386,
0.193689,0.228584,0.874797,1.14199,
0.694,0.494357,0.953984,1.05124,
0.533153,1.07536,0.86697,0.926624,
0.281264,0.325683,0.779837,1.01257,
0.20357,2.48323,1.50949,1.28171,
0.0127582,0.0751798,0.791946,1.07583,
0.985329,1.51154,0.88904,1.12694,
2.68672,2.00123,1.14619,1.02532,
0.0360494,0.868329,0.516694,0.969162,
1.78373,2.45749,1.48747,1.38245,
1.10041,0.716651,1.01971,1.07818,
0.602913,0.594696,1.31325,1.14825,
1.47397,1.75792,1.15688,1.07228,
1.07561,0.574596,1.27212,0.84802,
0.0749223,0.204024,0.517472,0.794519,
1.80284,1.04967,0.932763,1.13173,
0.181406,0.386571,0.685917,0.888359,
1.45944,0.767863,0.989985,0.836313,
1.61827,1.69859,0.975204,0.991402,
1.4042,1.09545,0.613912,0.929866,
2.23118,1.70293,1.30196,0.960185,
0.583724,1.35301,0.973185,0.932823,
0.268825,0.489088,0.578967,1.04531,
2.96229,2.13596,1.17445,0.918879,
0.521657,0.587995,0.404518,0.990507,
0.231544,0.883093,1.0915,0.959074,
0.069446,0.263126,0.765523,1.16307,
0.17846,0.231252,1.20066,1.16514,
0.0301751,0.279334,0.660625,1.06168,
0.600187,1.20799,0.863748,1.06943,
1.71576,1.12412,0.548802,1.12907,
0.665657,0.354294,1.09145,0.992959,
0.23602,0.30971,0.864253,1.04636,
0.810116,0.623161,0.429662,1.00789,
0.247574,1.25754,0.591101,1.02795,
0.524068,0.349127,1.25237,1.00946,
0.565224,0.435205,0.689564,0.94335,
0.114895,0.993668,0.906439,1.21332,
0.144841,0.121003,0.723783,0.980429,
0.65248,0.651502,0.917435,1.06765,
1.39574,0.95327,0.860779,0.961592,
0.407305,0.312351,1.02285,1.07523,
0.404907,0.89961,1.12538,0.936263,
2.30946,1.22861,2.07373,1.13336,
0.5928,0.863213,1.02049,0.861255,
0.376295,0.407009,1.02618,1.01766,
1.41027,1.85685,1.23755,0.926629,
2.35201,1.82041,1.18728,1.03868,
1.32038,1.43246,1.20655,0.927602,
0.117233,0.314753,0.885848,1.09374,
0.8192,0.499798,1.50524,0.990568,
0.328321,0.889458,0.974984,0.99932,
0.0506343,0.191854,1.08369,0.961785,
0.523699,0.394747,0.93441,0.899676,
1.00043,0.688823,0.614877,0.95627,
2.17554,1.52261,1.42803,1.20291,
2.08441,1.24552,0.847656,0.940781,
1.3585,1.3211,0.678781,0.843015,
1.76772,0.982113,0.967315,0.929254,
0.732512,0.395323,0.835111,0.902608,
0.814857,2.85699,1.66293,0.979601,
3.16984,2.06883,1.01921,0.891875,
1.01206,1.02252,0.678438,1.12211,
3.36127,1.92656,1.34916,0.959504,
0.128838,0.362632,0.707173,0.800473,
3.0903,1.55742,0.856633,1.07411,
0.699461,1.46679,1.33116,0.929521,
0.940623,0.689096,0.720568,0.97437,
0.80338,0.501801,0.622537,1.04156,
0.450343,0.861833,0.528118,0.911815,
0.824257,0.832587,1.41218,1.26896,
0.581938,0.381128,0.945462,1.18004,
0.724338,0.645065,0.645586,0.933296,
0.25049,0.227371,0.685942,0.99274,
3.31483,1.68336,1.21769,1.02602,
1.65815,1.13084,1.50561,1.07587,
4.50865,3.72898,1.74072,0.925457,
0.322205,0.584232,1.04892,1.10017,
0.824705,0.772384,1.19978,0.884374,
1.53224,1.06759,1.40766,0.964146,
1.58932,1.05432,1.25487,1.06067,
4.13838,2.38781,1.32629,0.998545,
0.169444,1.61652,1.72214,0.968061,
0.629849,1.60329,0.937432,1.19716,
0.699836,0.655631,0.439487,0.935812,
1.90983,1.683,1.24593,1.01286,
0.0414838,1.00686,0.917752,0.952859,
0.122486,1.11108,1.10514,0.841748,
1.10696,1.43156,1.24738,1.01999,
0.193574,0.325642,0.502351,1.16656,
0.0744088,0.66969,1.14426,0.959346,
0.532697,0.798212,0.69743,0.967431,
2.4513,1.46345,1.15822,1.0391,
1.68379,0.919615,0.77092,0.864195,
4.08496,2.04253,1.20291,1.0237,
1.43023,0.985218,1.41952,1.00182,
1.5488,1.22653,0.887993,0.959707,
0.0796264,1.03705,0.617309,0.937931,
0.198461,1.10498,1.41733,1.07834,
2.52766,1.72201,0.688991,1.08907,
2.52021,1.51405,0.825864,0.982832,
0.412948,0.484848,0.966403,1.12176,
1.32002,0.777289,0.641865,0.883812,
2.057,1.27049,2.03686,0.976126,
0.539239,0.922109,0.588934,1.08217,
0.656057,0.447076,0.619673,0.9159,
1.61838,0.955113,1.13786,1.08263,
0.272922,0.812416,0.900136,1.17974,
4.9724,3.36715,2.08268,1.20586,
1.42233,1.61598,1.02569,1.0416,
0.242274,0.35609,0.648394,0.874365,
0.128169,0.123537,0.628754,0.947002,
1.63295,1.33373,0.81262,0.981059,
0.214305,0.179201,0.691193,1.06326,
0.563595,0.480399,0.878888,0.971534,
1.19804,0.749152,0.6692,1.10344,
0.632038,0.490682,0.803887,0.820887,
0.102217,0.585676,0.805579,0.933678,
0.93038,0.863842,1.33118,0.855068,
0.612215,0.533183,0.766784,1.10012,
0.274094,0.143731,1.12014,0.960049,
1.8002,1.24676,1.06162,0.949191,
8.28487,4.80273,1.53913,0.900797,
0.47759,1.48429,0.711364,0.882351,
1.74327,1.23342,1.10955,0.846061,
0.523591,0.988419,1.56447,1.01435,
0.585955,0.501212,0.724051,1.13114,
3.05332,1.82073,1.58359,0.954599,
1.65243,0.940561,0.537645,0.945615,
3.97363,2.29452,1.50253,0.955488,
0.0954477,0.184608,0.524778,0.954282,
0.447255,0.752885,0.804152,1.14065,
0.181429,0.177254,0.432093,1.01,
2.90004,1.51756,1.00207,0.856186,
0.21132,0.181141,1.35849,1.06968,
1.17761,0.597534,0.961211,1.12982,
1.87142,1.12602,0.885773,0.932529,
0.944372,0.492193,1.08142,0.94759,
0.0984608,0.0574542,0.501233,0.963341,
0.75017,0.618612,0.946366,1.1078,
2.22878,1.91461,0.942776,1.07497,
0.165026,0.215446,0.972735,1.01472,
0.268424,0.237532,1.4156,0.974362,
1.40683,1.22613,0.795817,1.05742,
0.0878119,0.832293,0.944593,0.930339,
2.12153,1.17147,1.6256,1.04986,
0.364451,0.317714,0.639607,0.842199,
3.25647,1.64305,0.967828,1.00396,
0.851091,1.82992,1.17187,1.10813,
0.630913,0.693438,0.581359,0.855732,
0.420358,0.523431,0.745354,0.896288,
0.29953,0.174739,0.698968,1.13754,
0.676484,0.829561,0.827071,1.09572,
0.241121,0.334363,0.517183,0.919635,
3.86551,1.94471,1.08306,1.02396,
2.21126,1.74328,0.978346,0.972855,
0.00911439,0.0834305,0.995264,0.812918,
3.10843,2.3112,1.02144,1.01833,
0.798366,0.69234,0.813354,1.04201,
0.63793,0.334653,0.987506,1.08344,
1.67852,0.914453,0.55752,1.04586,
1.28252,0.838833,1.69682,1.21515,
0.379465,0.828798,0.770899,0.968671,
0.243237,0.269727,0.583284,1.00192,
0.680751,0.47808,0.775679,0.955977,
1.38727,0.947638,1.03517,0.933544,
0.69938,0.86169,0.833178,1.02307,
6.38567,3.29072,1.52517,0.858641,
1.61998,1.04141,1.80492,1.06024,
2.68555,2.26448,1.5423,1.04147,
0.515175,0.621146,0.670991,0.970788,
0.934041,1.14236,1.05661,1.07103,
0.312252,0.61608,0.943863,0.94362,
0.400592,0.893871,0.887292,0.933647,
0.283586,0.160767,0.568952,1.05918,
0.0361634,0.143089,0.720773,0.856443,
0.158734,0.090864,0.624822,1.10908,
1.82831,1.14539,0.968275,1.14355,
0.100425,0.293265,0.846685,0.996201,
0.181638,0.386416,1.40982,1.01337,
0.188614,0.478927,1.62092,0.954927,
0.923953,0.721346,1.34789,0.985865,
0.603586,0.491746,0.851903,0.918809,
1.19405,0.667546,0.857286,0.9219,
0.100739,0.0582508,0.713551,1.04951,
0.340042,0.535483,0.635391,0.956489,
1.88411,1.17917,0.664576,1.04274,
1.09124,1.61521,0.885952,1.01696,
0.670924,1.02857,1.11873,0.887223,
1.70201,1.06786,0.687333,0.778432,
0.10226,1.48261,1.21367,1.03584,
0.526924,1.51802,0.749082,0.878582,
1.49558,1.22541,1.28008,1.15014,
1.08439,1.47494,0.966112,1.02793,
0.662954,0.471185,0.532907,0.94284,
0.426541,0.253457,0.787089,0.959512,
4.46474,3.33587,1.24641,1.11924,
0.346091,0.272546,0.589892,0.898291,
0.866357,0.475149,0.748883,1.03289,
0.476701,0.315773,1.69969,1.09751,
0.230287,0.197664,0.609233,0.771476,
2.2881,1.22195,1.10595,1.00163,
2.52934,1.51037,0.677031,1.174,
0.37421,0.223826,0.642815,0.908045,
0.178096,0.191704,0.635163,1.00765,
3.39408,1.81899,1.33961,1.11883,
0.345708,0.380519,0.669477,0.986894,
0.136148,0.143771,0.687846,1.07221,
0.00549855,0.199097,0.987397,0.992024,
1.75389,0.981893,1.43525,1.11415,
1.739,0.959927,0.66126,0.950104,
0.604424,0.78155,0.822944,1.08937,
1.07613,0.630037,0.915208,0.924197,
1.46402,1.21938,0.651947,0.838668,
0.998165,0.727706,2.30886,1.15421,
0.102874,1.56495,1.25069,0.991892,
1.61698,0.855298,0.629583,0.94255,
1.72371,2.25499,1.30696,1.09082,
0.261908,0.486869,0.890382,0.934866,
3.95058,2.0259,0.830784,1.10345,
2.34674,1.49841,0.960712,0.918756,
1.66111,1.13819,0.716516,0.812732,
0.605267,0.456987,0.577345,0.920492,
0.406185,1.95676,1.32251,0.874042,
0.39447,0.269951,0.624245,0.916589,
1.50998,0.8664,1.2206,1.07527,
0.0960601,1.19296,0.746619,0.923135,
0.702347,0.868216,0.83683,1.06084,
2.67306,2.04914,0.792159,0.83829,
0.500341,0.861903,0.846141,1.21232,
3.96207,2.95034,1.70952,1.04155,
0.255451,0.303522,0.207131,1.03364,
0.238587,1.58577,1.23377,1.02211,
0.534187,0.979081,0.952858,1.02441,
1.51575,1.29692,1.38209,1.02811,
1.18866,0.925844,0.792533,1.0285,
0.499524,0.759537,1.56119,1.03124,
1.87322,1.07491,0.768465,0.857989,
0.156293,0.812962,0.945301,0.984512,
0.396097,1.01461,0.43335,1.05123,
0.664589,0.630933,0.848365,0.886245,
2.07895,2.75653,1.10621,1.13271,
0.764511,0.8439,1.11329,1.08294,
0.714564,0.680669,0.937315,1.03274,
1.5159,1.54222,0.975085,0.866812,
0.186866,0.877525,1.37232,1.08396,
0.482461,0.480759,0.800184,0.976,
0.281807,1.3999,0.496677,0.933534,
1.38001,0.830939,0.778004,0.975812,
1.14806,1.35447,1.31483,1.14123,
1.88176,3.7468,1.7404,1.20441,
4.96517,3.50965,1.58521,0.949531,
1.74721,0.921099,0.931482,1.07259,
0.724833,1.24468,1.2279,1.062,
2.0892,1.46626,0.891335,0.883373,
0.912934,0.511404,0.645758,0.923672,
0.0644564,0.313914,0.940533,1.04338,
4.28441,2.33106,1.23532,1.15727,
1.64135,1.86658,1.16416,0.977545,
1.0195,0.678252,0.65781,0.982333,
0.116474,0.995301,1.56598,1.07201,
0.637184,0.608584,0.622929,0.92205,
0.266174,0.33315,0.658383,0.921628,
0.0442971,0.0532504,0.61043,0.927109,
0.742691,0.371828,0.411162,0.857357,
0.151107,0.719219,0.581641,0.844795,
0.46262,0.820976,1.39059,1.01189,
0.413002,1.2491,1.15071,1.02424,
1.96916,1.05387,1.2951,1.06092,
0.197281,0.181413,0.65516,0.946451,
0.96874,0.597529,1.20762,1.03641,
0.469976,0.742937,0.84065,0.798497,
0.770722,1.31245,0.911625,1.01131,
0.924996,1.11137,0.705863,1.04096,
0.918403,0.628946,0.976465,1.2221,
2.13004,1.71885,1.20852,1.00086,
2.9139,1.55508,0.705779,1.03443,
0.309256,0.791211,0.886102,1.07184,
0.404844,0.605453,1.23594,1.07178,
1.1926,0.90059,0.956532,1.0396,
1.51255,0.944155,0.722783,0.836793,
0.170005,0.383948,1.0672,1.03094,
1.7813,1.01355,0.823395,0.931575,
0.0403888,0.33791,0.699687,1.02982,
0.0675729,1.164,0.951401,0.958898,
0.910181,1.48069,0.828167,0.903914,
1.70735,1.42583,0.916939,1.02906,
1.07349,0.670246,0.717479,0.93885,
2.0059,1.2556,1.10212,0.977526,
0.578968,1.07513,0.591644,0.970847,
1.54602,1.03093,0.836577,1.12641,
0.243674,0.156462,0.866239,1.11815,
0.144649,0.352964,0.489253,0.90861,
1.90456,0.962083,1.71324,0.969953,
0.152403,0.803291,1.0965,1.09877,
1.45651,1.63685,1.24933,0.961411,
1.215,0.915735,0.805906,1.05248,
1.67446,0.973361,0.828663,1.03834,
1.03398,0.579581,0.760688,0.905634,
1.09265,1.52227,1.11154,1.04666,
2.0064,1.91684,0.851251,0.965271,
2.40819,2.53776,1.49656,1.14567,
2.22011,1.63434,1.28188,0.985248,
1.45754,0.742765,0.593466,1.00181,
0.796232,0.837899,0.78625,1.0047,
0.761512,0.453171,0.953235,1.14318,
0.0440267,0.211744,0.762001,0.976571,
0.3278,0.935044,1.14586,0.984839,
0.780339,1.33447,1.59109,1.14574,
0.0808385,0.260382,1.40135,1.12339,
0.779998,0.691693,0.646984,0.880439,
0.0953319,1.37358,0.989282,1.09073,
1.40242,1.03645,1.16016,1.07423,
0.295211,0.425103,1.06179,0.963026,
0.0373542,0.191064,0.604776,0.891406,
3.15103,2.50129,1.22742,1.00893,
4.62961,2.89372,1.22087,0.971892,
0.118709,0.546884,0.780218,1.07675,
0.285353,0.159602,1.19255,1.05176,
0.475967,0.353595,0.64681,1.04087,
0.234642,0.132804,0.739943,1.00236,
1.91053,1.90677,1.05349,0.896582,
4.89678,3.01331,1.06295,1.0172,
0.748757,1.02139,0.887321,1.1016,
1.37552,0.690945,0.66315,0.939469,
0.0834917,0.145637,1.06676,1.14723,
0.102714,0.209482,1.08272,1.08207,
0.0733729,1.50429,1.55935,1.21944,
0.660657,0.513001,0.553679,0.904014,
0.799971,0.860764,0.717956,0.841592,
0.572008,1.02901,0.847757,0.985171,
0.290891,0.75459,0.579568,0.926136,
0.545077,1.44949,1.08434,0.994816,
0.0344389,0.0979839,1.3265,1.17511,
1.59727,0.908776,0.880335,1.06304,
0.0707385,0.1872,1.31985,1.031,
1.07491,0.733464,1.05101,0.982919,
0.506208,0.546787,0.885805,1.1324,
1.81907,1.03594,0.871155,1.01044,
2.32564,1.76239,0.923964,1.03684,
0.280027,0.146083,0.901568,0.903481,
0.702689,0.994047,0.996337,0.912392,
1.68513,2.40856,1.52703,1.1388,
0.626371,0.763589,0.591267,1.14302,
1.95553,1.13717,1.04107,1.07706,
0.0356319,0.191948,1.82928,1.17662,
0.435025,0.223174,1.14928,0.983421,
0.49967,0.670088,1.02546,1.01991,
1.80105,1.46386,1.37447,1.01516,
1.71452,1.42563,1.09955,1.15771,
3.1283,2.02277,1.40448,1.15652,
0.432762,0.881283,1.0661,1.0283,
0.642306,0.551232,1.1913,1.10338,
1.63939,0.971469,1.74064,1.10202,
0.68442,1.1663,0.94954,0.990732,
0.00176222,0.476212,1.17891,1.01584,
0.145475,0.204322,0.7923,0.862518,
0.27216,0.797874,0.97274,1.04405,
0.508464,0.902851,0.746875,0.852447,
1.14574,0.984617,0.624319,0.942242,
0.0867908,0.217559,0.764616,0.987222,
0.188259,0.176885,0.463031,0.947931,
1.46361,1.24843,1.3235,1.03366,
0.158373,0.245751,0.815933,0.885177,
0.82035,0.629039,0.692261,0.902047,
2.37001,2.39765,1.0392,1.06162,
0.173692,1.54337,1.13354,1.12989,
0.253459,0.441512,0.487541,0.960675,
0.069589,0.158504,1.41346,0.941365,
0.607142,0.584083,0.770207,0.922214,
0.263259,1.43912,1.01227,0.918918,
1.35201,0.728629,1.12123,1.13206,
0.401508,0.549853,0.77134,1.04121,
1.01117,1.49235,0.82283,1.13713,
0.0165499,0.111532,0.849928,1.00292,
0.834979,0.789631,0.967925,1.05424,
2.5382,1.53336,1.38879,1.07617,
2.32802,1.67081,1.85106,1.12589,
0.0175906,0.775694,0.498013,0.731079,
0.126025,0.843789,0.503043,0.959425,
0.013573,0.297082,0.585909,0.874397,
0.694138,0.419539,0.803976,0.991405,
2.04459,1.93601,1.48492,1.07734,
0.228364,0.324622,0.786242,1.03037,
0.299895,0.426858,1.67409,1.01099,
0.0674812,0.202787,1.22376,0.922215,
1.58251,1.48924,1.5143,0.963936,
0.737856,0.865752,0.970335,1.06162,
0.280356,1.09932,1.28116,1.1096,
0.289701,0.425876,1.24032,1.02985,
0.810441,1.06212,1.18366,1.01076,
1.18223,1.10792,0.645237,1.06649,
0.728936,1.47377,0.908119,0.93515,
0.698072,0.461807,0.630156,0.917759,
0.188822,0.88624,1.00917,1.06841,
0.187819,3.09633,1.36052,0.965797,
1.06543,0.555034,0.879848,1.10913,
0.816356,1.18398,0.794341,0.965135,
0.0951155,1.46956,0.791948,0.973031,
2.06395,1.42641,1.07083,0.970631,
0.431664,1.24875,1.27971,1.13125,
1.62833,1.00999,0.707297,1.21004,
0.0539078,0.564971,0.686047,1.06333,
2.26133,1.20676,1.38183,1.17726,
4.93171,3.09737,1.24245,1.01486,
0.0651118,0.74304,1.49246,0.900943,
0.482639,0.541034,1.45087,1.02378,
