0.227647,0.472626,0.635852,0.49325,
0.946603,0.815297,0.514528,0.482296,
0.485783,0.623695,0.500103,0.526615,
0.917015,0.754195,0.503352,0.534186,
0.522905,0.546765,0.50429,0.473228,
0.923518,0.887021,0.662253,0.50375,
0.252789,0.470741,0.424012,0.45476,
0.064111,0.512449,0.471558,0.516146,
0.52484,0.504431,0.335871,0.471979,
0.330808,0.288152,0.437031,0.519959,
0.843364,0.751796,0.487356,0.476998,
0.900715,0.458729,0.54347,0.498619,
0.228854,0.422294,0.583095,0.552126,
0.490458,0.490775,0.518564,0.53023,
0.846666,0.747726,0.484441,0.500455,
0.0194936,0.260485,0.431688,0.520859,
0.753172,0.653701,0.543536,0.526907,
0.271217,0.51339,0.514046,0.457442,
0.771489,0.645559,0.692258,0.527061,
0.621627,0.765063,0.423277,0.522529,
0.108584,0.255309,0.480651,0.52468,
0.223664,0.135812,0.387357,0.504221,
0.862576,0.657864,0.508647,0.487426,
0.291219,0.311652,0.349371,0.460721,
0.0437507,0.201557,0.319151,0.503891,
0.320134,0.398005,0.496412,0.510023,
0.144836,0.109664,0.319715,0.503611,
0.214413,0.381853,0.392616,0.481345,
0.645757,0.496358,0.474308,0.525372,
0.354192,0.242234,0.348042,0.536038,
0.125157,0.102249,0.35587,0.487677,
0.647894,0.448246,0.541828,0.521749,
0.875602,0.79138,0.674565,0.538854,
0.554342,0.657891,0.579778,0.454758,
0.0814932,0.36327,0.595866,0.462875,
0.941473,0.880335,0.503244,0.531462,
0.71831,0.620299,0.536843,0.500553,
0.466651,0.688395,0.477908,0.501105,
0.368929,0.392487,0.578205,0.50436,
0.91943,0.767233,0.57774,0.497923,
0.127363,0.358382,0.553902,0.428732,
0.660988,0.659517,0.341201,0.501983,
0.672389,0.512547,0.379298,0.4663,
0.925312,0.516474,0.613392,0.494077,
0.443118,0.516804,0.553135,0.45408,
0.315553,0.488518,0.599649,0.521137,
0.635697,0.434165,0.617746,0.542259,
0.334871,0.588327,0.542749,0.464714,
0.464922,0.48104,0.48618,0.491808,
0.234394,0.43348,0.59762,0.526185,
0.796662,0.445085,0.544119,0.475723,
0.841831,0.724976,0.514205,0.508414,
0.856597,0.802735,0.50871,0.482331,
0.352592,0.642181,0.550784,0.494706,
0.257885,0.332198,0.475606,0.527649,
0.321162,0.533952,0.426834,0.491993,
0.064985,0.154413,0.409791,0.507405,
0.283806,0.359928,0.3862,0.546254,
0.0229662,0.146182,0.334918,0.507915,
0.574567,0.785187,0.578063,0.464308,
0.431246,0.556399,0.550169,0.518599,
0.964864,0.655678,0.57493,0.557175,
0.427812,0.418053,0.252808,0.50753,
0.762851,0.781068,0.53357,0.496307,
0.674588,0.485337,0.56887,0.514974,
0.952085,0.525861,0.566555,0.515104,
0.596714,0.436995,0.393595,0.538504,
0.829868,0.658859,0.728767,0.524184,
0.428124,0.473674,0.317488,0.466851,
0.424027,0.235255,0.334971,0.49001,
0.352905,0.198841,0.463056,0.478232,
0.722736,0.484878,0.611251,0.502539,
0.00654243,0.309485,0.481529,0.472535,
0.445336,0.254302,0.344843,0.498675,
0.51326,0.634584,0.658068,0.485273,
0.713,0.499792,0.533603,0.494389,
0.0852681,0.446014,0.448193,0.504871,
0.546398,0.652228,0.548084,0.479467,
0.996849,0.728294,0.417375,0.453404,
0.623439,0.374412,0.405893,0.494933,
0.470821,0.730308,0.479968,0.484513,
0.173468,0.305354,0.419739,0.534304,
0.677016,0.633814,0.532852,0.480824,
0.265196,0.335359,0.417287,0.465917,
0.642041,0.560322,0.353407,0.476775,
0.0639778,0.279964,0.342653,0.494654,
0.406674,0.399608,0.480636,0.451368,
0.889926,0.51998,0.536114,0.537504,
0.241877,0.579855,0.622467,0.478937,
0.101695,0.249115,0.350284,0.478477,
0.14651,0.411142,0.531517,0.514631,
0.961644,0.91989,0.597778,0.494497,
0.199427,0.520712,0.46578,0.504897,
0.706431,0.802747,0.637054,0.484965,
0.625778,0.660165,0.499942,0.491853,
0.0529627,0.272504,0.589886,0.493814,
0.661907,0.801456,0.677243,0.514016,
0.31298,0.510488,0.345602,0.473952,
0.465378,0.450275,0.491019,0.524458,
0.170409,0.259949,0.443968,0.470066,
0.416257,0.492127,0.659282,0.491059,
0.993986,0.596515,0.54031,0.506893,
0.192894,0.148132,0.304901,0.462106,
0.313504,0.374723,0.343164,0.486133,
0.980044,0.754296,0.57819,0.50409,
0.781407,0.585849,0.476498,0.536256,
0.079297,0.0897068,0.457906,0.567153,
0.572294,0.311473,0.35525,0.445605,
0.0413757,0.365849,0.640885,0.527205,
0.741285,0.781468,0.474629,0.500221,
0.226985,0.25093,0.57977,0.492371,
0.568025,0.744277,0.600386,0.473961,
0.427494,0.439848,0.552492,0.564964,
0.356495,0.431598,0.508934,0.499561,
0.838852,0.792124,0.546396,0.468823,
0.541638,0.348793,0.362952,0.505364,
0.281743,0.446873,0.514106,0.49542,
0.272165,0.446564,0.519809,0.483573,
0.0980838,0.0855835,0.40747,0.490752,
0.894787,0.92866,0.556854,0.501943,
0.628606,0.650194,0.620109,0.518601,
0.958454,0.524586,0.459369,0.481934,
0.588344,0.335692,0.468337,0.484376,
0.488052,0.505523,0.653663,0.462449,
0.00647685,0.0631638,0.414437,0.497319,
0.345378,0.545873,0.479527,0.499362,
0.684069,0.400938,0.485485,0.507444,
0.501045,0.732052,0.582985,0.557141,
0.347884,0.538209,0.46514,0.497205,
0.984367,0.594413,0.571985,0.489959,
0.840531,0.427214,0.435038,0.506446,
0.159093,0.487336,0.514412,0.495794,
0.786828,0.596778,0.616643,0.542808,
0.791247,0.466817,0.369496,0.498095,
0.213375,0.401762,0.513623,0.518341,
0.131185,0.514027,0.430442,0.505693,
0.572932,0.609635,0.479058,0.556672,
0.925324,0.527603,0.517785,0.502735,
0.53731,0.737163,0.430973,0.533684,
0.903873,0.456601,0.499742,0.496499,
0.772098,0.436873,0.513935,0.508229,
0.859266,0.770285,0.527499,0.482058,
0.693643,0.494714,0.453667,0.538021,
0.935809,0.660129,0.560131,0.498844,
0.933338,0.637014,0.575826,0.499417,
0.194478,0.443654,0.515559,0.495256,
0.896339,0.856596,0.55936,0.448433,
0.897611,0.588905,0.420646,0.483554,
0.401492,0.354581,0.469025,0.473871,
0.276628,0.602617,0.545296,0.538385,
0.926309,0.956191,0.560889,0.492102,
0.801747,0.724335,0.692086,0.50835,
0.455496,0.495507,0.378882,0.496576,
0.166054,0.442965,0.574735,0.541151,
0.343589,0.175932,0.359624,0.483771,
0.327114,0.301444,0.455385,0.488926,
0.951908,0.799764,0.637043,0.54086,
0.0176967,0.279466,0.522413,0.431487,
0.107126,0.522052,0.587447,0.498979,
0.143015,0.24338,0.577216,0.491257,
0.653365,0.420584,0.480002,0.559583,
0.425283,0.52663,0.660101,0.474816,
0.531837,0.685617,0.396722,0.479936,
0.537205,0.653295,0.482174,0.49203,
0.921667,0.619641,0.560343,0.557424,
0.784415,0.541539,0.541799,0.494866,
0.0126322,0.399211,0.457648,0.500929,
0.152707,0.222967,0.490936,0.484059,
0.955169,0.687587,0.470037,0.49112,
0.22928,0.188118,0.578398,0.492909,
0.445103,0.698653,0.72235,0.560116,
0.138079,0.417556,0.533754,0.483571,
0.250176,0.19929,0.535177,0.534536,
0.197649,0.482207,0.667358,0.502304,
0.772544,0.699112,0.515098,0.534596,
0.515821,0.295846,0.448671,0.526226,
0.466025,0.713175,0.441525,0.495451,
0.17886,0.176824,0.486797,0.495224,
0.589011,0.49501,0.508026,0.485624,
0.0736066,0.325367,0.473827,0.558761,
0.373533,0.524027,0.450242,0.500923,
0.699473,0.646989,0.56336,0.478422,
0.228096,0.293073,0.341717,0.490849,
0.583032,0.551769,0.543231,0.543112,
0.0665201,0.0786364,0.463179,0.528115,
0.101285,0.433486,0.42324,0.504942,
0.267103,0.387912,0.450045,0.510445,
0.650566,0.481804,0.495374,0.439914,
0.116067,0.16366,0.497107,0.457457,
0.166386,0.304922,0.535728,0.488617,
0.876321,0.589511,0.548632,0.504016,
0.00539076,0.0393251,0.204064,0.468232,
0.84722,0.475079,0.426251,0.495011,
0.143956,0.197493,0.358667,0.428254,
0.943076,0.711991,0.446309,0.475151,
0.528818,0.453644,0.540845,0.498411,
0.417814,0.678615,0.452514,0.470925,
0.233473,0.391791,0.49519,0.448371,
0.400253,0.233034,0.438948,0.550491,
0.82997,0.439643,0.378388,0.494918,
0.879113,0.570498,0.462763,0.500845,
0.0790401,0.286058,0.471107,0.473359,
0.688966,0.733326,0.545037,0.510204,
0.672415,0.529011,0.444223,0.496044,
0.897938,0.94794,0.532548,0.547161,
0.329498,0.625245,0.542322,0.501945,
0.785084,0.725418,0.54239,0.50672,
0.0564413,0.411974,0.434188,0.517352,
0.319996,0.298712,0.435628,0.506959,
0.819032,0.545263,0.441656,0.488839,
0.719268,0.48135,0.365341,0.488623,
0.261654,0.148897,0.494967,0.485734,
0.254076,0.419181,0.418692,0.513565,
0.422938,0.291784,0.374449,0.53043,
0.0202488,0.468448,0.521822,0.516556,
0.654594,0.611145,0.485099,0.480968,
0.856799,0.570185,0.50063,0.508535,
0.143258,0.472989,0.472318,0.491409,
0.0109891,0.502634,0.389683,0.488029,
0.566056,0.51055,0.423825,0.501625,
0.497635,0.280137,0.555749,0.500994,
0.478952,0.705619,0.514436,0.479195,
0.387452,0.228646,0.451639,0.507994,
0.04279,0.376894,0.437156,0.472234,
0.483839,0.40471,0.540291,0.531169,
0.635312,0.513715,0.42573,0.483039,
0.009644,0.0365456,0.428211,0.532069,
0.778293,0.842748,0.510528,0.538548,
0.02502,0.0524904,0.321644,0.455021,
0.627289,0.339414,0.461343,0.484687,
0.334627,0.523863,0.56804,0.529281,
0.0273528,0.0950728,0.357425,0.487807,
0.617021,0.485979,0.669606,0.546823,
0.831435,0.52519,0.486759,0.507455,
0.421186,0.612787,0.454957,0.45121,
0.80905,0.852937,0.513349,0.460867,
0.524794,0.607303,0.569094,0.586581,
0.0411353,0.126893,0.362958,0.440627,
0.935839,0.931751,0.691165,0.524397,
0.202901,0.23073,0.4645,0.493063,
0.543969,0.638022,0.513656,0.459157,
0.579828,0.416986,0.44597,0.486012,
0.0898767,0.0707991,0.415926,0.492909,
0.0428212,0.346256,0.62055,0.520697,
0.720786,0.6024,0.439166,0.521981,
0.526894,0.437332,0.510212,0.523566,
0.937121,0.820111,0.719119,0.507915,
0.813613,0.533066,0.540887,0.470003,
0.210101,0.223521,0.457094,0.508224,
0.610902,0.460922,0.604978,0.51294,
0.962089,0.501049,0.509046,0.491163,
0.0546451,0.516424,0.423696,0.525494,
0.95113,0.84162,0.646693,0.532294,
0.824906,0.721916,0.453458,0.447825,
0.388248,0.499116,0.593863,0.489232,
0.0754317,0.412263,0.567256,0.554532,
0.340638,0.464003,0.56551,0.564554,
0.318469,0.273362,0.503664,0.459977,
0.136053,0.108189,0.336005,0.465424,
0.28778,0.408516,0.41284,0.485026,
0.583244,0.555944,0.537578,0.422117,
0.621111,0.331982,0.340631,0.489801,
0.860451,0.795406,0.638985,0.526182,
0.959209,0.488195,0.578565,0.563114,
0.898547,0.681906,0.478667,0.502601,
0.751867,0.469391,0.569276,0.510356,
0.997538,0.996087,0.625948,0.5189,
0.692315,0.553597,0.393597,0.487713,
0.264742,0.606498,0.517972,0.497719,
0.269638,0.509127,0.377285,0.481662,
0.250066,0.548057,0.369338,0.438013,
0.434781,0.311002,0.542066,0.468805,
0.878429,0.464513,0.575612,0.523574,
0.819026,0.488867,0.4874,0.482189,
0.44147,0.374742,0.431069,0.516222,
0.324714,0.27525,0.226077,0.466346,
0.010292,0.109432,0.355315,0.474548,
0.226341,0.547199,0.508498,0.4944,
0.168122,0.526433,0.572567,0.457751,
0.17599,0.253556,0.457184,0.496656,
0.436341,0.249776,0.411664,0.527636,
0.700466,0.594341,0.594805,0.551212,
0.179486,0.189063,0.394059,0.470493,
0.908309,0.667963,0.485707,0.503182,
0.124403,0.48267,0.551272,0.544126,
0.193268,0.126155,0.52266,0.470273,
0.915865,0.769904,0.462493,0.523932,
0.726635,0.575781,0.577267,0.498494,
0.355552,0.334001,0.327278,0.425482,
0.47424,0.540861,0.594166,0.542907,
0.133431,0.169531,0.487441,0.569708,
0.354716,0.247402,0.645913,0.504406,
0.960155,0.914542,0.586522,0.500312,
0.974069,0.817802,0.57713,0.514615,
0.0462213,0.349446,0.40439,0.521707,
0.127367,0.160866,0.453215,0.497076,
0.848242,0.801416,0.62878,0.539294,
0.951807,0.917646,0.690658,0.474005,
0.914788,0.804732,0.424772,0.512547,
0.246202,0.27255,0.382695,0.453979,
0.513863,0.754282,0.63744,0.51494,
0.0403415,0.263406,0.345771,0.517021,
0.511197,0.551107,0.612123,0.523332,
0.00351454,0.423347,0.598984,0.49962,
0.693138,0.375609,0.540982,0.493063,
0.724848,0.661634,0.650433,0.523357,
0.390046,0.235765,0.343731,0.513553,
0.278977,0.239731,0.501061,0.516856,
0.855681,0.824412,0.664646,0.492835,
0.808914,0.523184,0.488358,0.441912,
0.395214,0.48136,0.417169,0.518018,
0.113856,0.389057,0.478964,0.470714,
0.709081,0.692845,0.531665,0.502295,
0.423018,0.242908,0.480963,0.442186,
0.332005,0.57253,0.361068,0.457669,
0.667435,0.548498,0.483344,0.501573,
0.396141,0.65499,0.573425,0.536203,
0.630063,0.597661,0.541863,0.558468,
0.234389,0.59432,0.709512,0.501173,
0.360321,0.446963,0.517229,0.514588,
0.564541,0.497257,0.507945,0.463089,
0.182632,0.521996,0.533261,0.523708,
0.157023,0.131885,0.499438,0.474165,
0.509327,0.339405,0.459392,0.492222,
0.988635,0.639739,0.446034,0.528397,
0.486674,0.620912,0.433617,0.49994,
0.921741,0.640845,0.450406,0.523003,
0.258631,0.272867,0.328669,0.466778,
0.923057,0.757912,0.584511,0.440584,
0.326294,0.279046,0.425979,0.492132,
0.748195,0.597676,0.486109,0.469931,
0.111869,0.503651,0.498636,0.489789,
0.867824,0.614052,0.445869,0.527052,
0.404338,0.22567,0.516337,0.48234,
0.198344,0.539501,0.457024,0.526502,
0.869884,0.924992,0.67199,0.565151,
0.924628,0.707746,0.523734,0.536791,
0.253462,0.414875,0.391381,0.461036,
0.364471,0.602655,0.52354,0.492152,
0.278791,0.364596,0.324028,0.432872,
0.423999,0.354866,0.393522,0.486604,
0.572377,0.580316,0.525043,0.452497,
0.730415,0.669417,0.458976,0.504803,
0.193065,0.111434,0.424592,0.490311,
0.00303284,0.304387,0.447654,0.527794,
0.541945,0.323893,0.443188,0.531113,
0.635713,0.732257,0.631837,0.470348,
0.558325,0.531155,0.647855,0.507778,
0.813365,0.502421,0.414702,0.510179,
0.175824,0.0977417,0.355838,0.4855,
0.772335,0.585001,0.526699,0.517919,
0.0185085,0.129496,0.379324,0.495381,
0.0390853,0.112841,0.521848,0.480326,
0.260347,0.438907,0.6663,0.497295,
0.64369,0.450262,0.463087,0.507798,
0.452127,0.42307,0.429434,0.507985,
0.404271,0.40388,0.460033,0.480856,
0.938322,0.816085,0.466568,0.461502,
0.415616,0.652537,0.471729,0.498846,
0.242282,0.476893,0.563112,0.435158,
0.849836,0.610059,0.41116,0.527721,
0.49144,0.44779,0.528391,0.505258,
0.0890078,0.446328,0.48756,0.502337,
0.585136,0.468048,0.554675,0.472988,
0.059377,0.378841,0.496735,0.522307,
0.375976,0.451342,0.399355,0.481914,
0.4238,0.608661,0.518844,0.49905,
0.641522,0.634832,0.477457,0.524639,
0.0137053,0.411375,0.407319,0.535245,
0.0664792,0.182034,0.413384,0.517286,
0.543976,0.405401,0.551795,0.506524,
0.836377,0.470786,0.537517,0.506518,
0.253755,0.406706,0.472166,0.478813,
0.76213,0.621858,0.425008,0.504961,
0.653293,0.540702,0.45008,0.493321,
0.110698,0.522968,0.56082,0.486935,
0.0315529,0.418825,0.528422,0.474791,
0.510455,0.677175,0.576796,0.507529,
0.791417,0.699001,0.508552,0.497192,
0.430692,0.653856,0.543254,0.51413,
0.0289322,0.23594,0.349255,0.484653,
0.803092,0.744685,0.609308,0.520621,
0.0601445,0.288907,0.420628,0.484012,
0.35882,0.626238,0.37287,0.460541,
0.82369,0.891335,0.490302,0.488964,
0.198281,0.405093,0.42296,0.466622,
0.249409,0.498377,0.618645,0.474365,
0.991416,0.870485,0.633713,0.540178,
0.782865,0.415197,0.413795,0.462868,
0.0247881,0.103823,0.401163,0.484937,
0.292756,0.270537,0.546601,0.564643,
0.067575,0.293564,0.400614,0.476,
0.562825,0.436787,0.449757,0.434527,
0.721922,0.678184,0.60412,0.545686,
0.481967,0.309544,0.524645,0.489553,
0.553987,0.489186,0.43433,0.464149,
0.895858,0.746323,0.65362,0.533401,
0.870361,0.590329,0.542648,0.513702,
0.870533,0.725839,0.664678,0.552885,
0.510413,0.708435,0.386399,0.511927,
0.842946,0.42596,0.519669,0.495231,
0.468455,0.725413,0.541406,0.519702,
0.795658,0.430192,0.396466,0.51343,
0.540494,0.450287,0.523084,0.446388,
0.192416,0.159234,0.409658,0.460611,
0.5087,0.614305,0.600907,0.51552,
0.948474,0.885892,0.56362,0.492921,
0.632561,0.531364,0.37779,0.53042,
0.184147,0.328345,0.355992,0.494017,
0.409073,0.440238,0.567677,0.540259,
0.922165,0.82847,0.448819,0.512871,
0.695164,0.494318,0.541315,0.503189,
0.239034,0.508667,0.498849,0.470167,
0.353912,0.188765,0.421945,0.544247,
0.66769,0.562328,0.387668,0.487177,
0.591976,0.714215,0.799325,0.491833,
0.873381,0.469834,0.516606,0.494594,
0.0990249,0.300408,0.392245,0.497677,
0.786773,0.443645,0.530541,0.467379,
0.980785,0.562284,0.626413,0.461259,
0.477925,0.292811,0.408953,0.445304,
0.295729,0.185364,0.506283,0.520794,
0.0918733,0.158933,0.411808,0.517431,
0.761242,0.486418,0.546138,0.508939,
0.141164,0.21229,0.492065,0.532388,
0.888489,0.459641,0.487472,0.522511,
0.362803,0.408634,0.485803,0.494878,
0.436066,0.367803,0.466386,0.511567,
0.196688,0.293811,0.465217,0.472471,
0.640856,0.762017,0.406489,0.524325,
0.729693,0.605111,0.488917,0.495296,
0.190392,0.513038,0.499468,0.500456,
0.674201,0.554979,0.408201,0.484872,
0.344389,0.511171,0.397239,0.506418,
0.611982,0.694419,0.487191,0.496886,
0.993936,0.641131,0.476296,0.502555,
0.333908,0.64014,0.468932,0.526342,
0.765248,0.462385,0.446595,0.482806,
0.643134,0.711238,0.66878,0.54208,
0.530685,0.724742,0.464033,0.473951,
0.463967,0.657897,0.600617,0.541268,
0.883145,0.923174,0.767297,0.472413,
0.510748,0.676325,0.540663,0.503058,
0.26078,0.545052,0.49658,0.482737,
0.120696,0.290856,0.407852,0.504205,
0.477337,0.487234,0.463375,0.562953,
0.141772,0.445879,0.588982,0.508018,
0.419301,0.319624,0.427284,0.478124,
0.991208,0.786949,0.561043,0.511623,
0.614362,0.646067,0.597484,0.564487,
0.162491,0.122182,0.362375,0.47511,
0.256612,0.262645,0.513235,0.502663,
0.558172,0.441732,0.538496,0.479729,
0.0921849,0.137675,0.369507,0.499535,
0.0629855,0.134889,0.537681,0.500879,
0.324988,0.436911,0.440532,0.474462,
0.746392,0.681023,0.455581,0.53526,
0.395458,0.391684,0.515824,0.496611,
0.995741,0.602359,0.727396,0.550113,
0.116184,0.256933,0.299888,0.476263,
0.730875,0.853254,0.640324,0.526101,
0.216579,0.430279,0.338604,0.464065,
0.638106,0.582379,0.388249,0.503954,
0.854644,0.502547,0.521954,0.548267,
0.0860935,0.340924,0.414812,0.40861,
0.097226,0.084326,0.474501,0.501104,
0.0482779,0.321674,0.39028,0.463164,
0.75104,0.702394,0.481734,0.531564,
0.956118,0.600503,0.541785,0.438542,
0.245068,0.384057,0.412129,0.51286,
0.944505,0.613567,0.405788,0.453408,
0.520827,0.746648,0.481467,0.499064,
0.425314,0.240194,0.495785,0.522409,
0.0803353,0.483684,0.567699,0.506391,
0.337195,0.373176,0.577528,0.509434,
0.472495,0.588363,0.521351,0.480783,
0.769281,0.744904,0.718242,0.526198,
0.566929,0.479329,0.328173,0.464479,
0.943619,0.5395,0.325529,0.515021,
0.970215,0.89283,0.667482,0.50038,
0.765741,0.457802,0.415876,0.468277,
0.882773,0.479639,0.471332,0.504117,
0.31489,0.413805,0.551916,0.565584,
0.575562,0.494293,0.626391,0.539797,
0.745035,0.427858,0.561774,0.493401,
0.484077,0.288459,0.372118,0.446532,
0.104913,0.543647,0.603096,0.530288,
0.672998,0.519422,0.535536,0.478901,
0.559946,0.732707,0.658534,0.504669,
0.118217,0.558941,0.504634,0.495653,
0.410993,0.261929,0.348703,0.480566,
0.883813,0.536904,0.479148,0.466983,
0.154509,0.386243,0.622847,0.540314,
0.839908,0.778466,0.54917,0.551868,
0.615778,0.490372,0.436653,0.491909,
0.073204,0.0925384,0.438787,0.493,
0.911517,0.940298,0.550883,0.512207,
0.585355,0.443751,0.613634,0.517968,
0.660241,0.416749,0.38371,0.405794,
0.255177,0.489198,0.387993,0.481435,
0.458395,0.389791,0.523867,0.49294,
0.359084,0.285513,0.478767,0.494137,
0.177372,0.155285,0.360918,0.468645,
0.19997,0.171042,0.4404,0.500641,
0.111135,0.490715,0.413215,0.508375,
0.588128,0.402074,0.576503,0.548877,
0.41628,0.499585,0.53328,0.554684,
0.0486736,0.0713535,0.360695,0.51056,
0.635985,0.600343,0.544604,0.532515,
0.698254,0.66127,0.610866,0.522726,
0.38639,0.377458,0.413062,0.469552,
0.739744,0.783371,0.547794,0.516666,
0.508574,0.649031,0.480353,0.501601,
0.466929,0.730053,0.530772,0.521666,
0.15141,0.117034,0.586102,0.491581,
0.55209,0.413497,0.599608,0.537044,
0.350153,0.352976,0.379491,0.444272,
0.207708,0.591148,0.3641,0.47707,
0.70278,0.633523,0.570474,0.547586,
0.569428,0.476248,0.368775,0.509442,
0.720659,0.777326,0.494884,0.534707,
0.340722,0.406147,0.522433,0.499091,
0.342265,0.646009,0.566924,0.480052,
0.370588,0.190341,0.418738,0.515196,
0.948267,0.859004,0.566799,0.475581,
0.403974,0.584414,0.485813,0.53034,
0.00339485,0.0336463,0.460406,0.532593,
0.750459,0.535259,0.489534,0.456895,
0.175141,0.498622,0.572275,0.50774,
0.0601079,0.417178,0.47691,0.566753,
0.441435,0.44064,0.532132,0.520559,
0.776258,0.427707,0.482681,0.456662,
0.299044,0.330861,0.389687,0.533461,
0.153353,0.136179,0.433968,0.482502,
0.721573,0.739372,0.541489,0.513662,
0.983822,0.877308,0.574528,0.461919,
0.990524,0.782698,0.63786,0.510166,
0.371328,0.25626,0.391903,0.465843,
0.935016,0.961066,0.537203,0.517501,
0.0185963,0.480919,0.667444,0.515524,
0.46534,0.528847,0.649129,0.491474,
0.566386,0.561258,0.480933,0.522757,
0.57267,0.303346,0.457131,0.510858,
0.52601,0.614953,0.488231,0.507147,
0.191824,0.453786,0.435701,0.482457,
0.2912,0.592594,0.552111,0.505273,
0.48611,0.324089,0.476041,0.485639,
0.595937,0.685068,0.543127,0.482761,
0.212877,0.229762,0.408709,0.515987,
0.603263,0.499908,0.439138,0.481348,
0.865515,0.930912,0.460781,0.526336,
0.565913,0.292608,0.338766,0.479117,
0.262262,0.620129,0.409324,0.447036,
0.692998,0.613146,0.56583,0.523167,
0.164254,0.27571,0.392179,0.50589,
0.487808,0.677161,0.578497,0.520097,
0.354911,0.617406,0.4113,0.461812,
0.390168,0.595441,0.508613,0.480751,
0.399819,0.663582,0.513078,0.52482,
0.062645,0.294624,0.443402,0.461794,
0.0309035,0.0254271,0.354335,0.488606,
0.103263,0.536196,0.423424,0.517741,
0.760787,0.585541,0.461863,0.510499,
