1.79648,-0.307035,2.03508,-1.96155,
4.69846,1.88625,0.249903,-2.78382,
0.233894,0.683638,1.83634,0.0832535,
0.740588,-0.197666,-0.563998,-3.06914,
0.132312,0.411814,2.25681,0.236502,
0.127417,-10.7265,-2.2255,-1.27265,
12.4922,2.43979,0.259863,0.864546,
-11.1033,-5.56554,6.41864,0.915322,
14.4915,6.42846,1.56475,2.58283,
0.299706,1.11861,-2.23603,0.0550619,
-0.340015,0.397673,0.470778,-0.193443,
10.2203,4.81578,0.643038,-0.0288761,
-0.756763,5.18223,0.752574,-1.3195,
-2.68564,-1.91856,-2.2529,-0.600503,
0.54334,5.40792,0.799978,-15.6253,
0.577751,1.00516,4.19199,0.723797,
0.197958,0.922792,-0.0250648,0.9773,
0.930402,-0.276479,0.615969,-2.15746,
-1.59872,-2.73458,0.89461,10.4416,
2.11912,1.81809,1.36937,-2.04486,
0.214164,0.429771,-1.47921,-1.61085,
-0.0915636,-3.31648,-1.74093,0.0461085,
-1.77985,-1.65675,0.435755,-0.224882,
-0.846566,0.141962,0.0948259,1.94942,
-0.760594,0.0866565,-1.91006,-0.319637,
-1.51481,-1.06752,0.659881,-1.0958,
7.12392,3.49702,-1.20008,0.468337,
-0.309135,-1.64745,10.1651,1.02564,
-0.462158,2.32828,1.19327,14.1786,
0.00736422,-0.61601,5.27746,22.9314,
0.00711173,-0.200932,-0.502446,-1.10153,
105.487,52.0285,11.1475,1.83007,
-1.78684,-0.7184,-0.52133,-1.67629,
-2.09509,-1.02636,-0.323826,0.18703,
-0.16568,0.0746198,-0.176197,-0.0836366,
-1.53461,0.0673057,0.0807729,-0.987392,
3.28722,1.61056,0.781253,1.54091,
-0.376076,-0.679532,1.49824,-8.87199,
1.89206,-2.10108,-0.858654,-0.281729,
0.183983,0.705101,7.46494,0.79332,
-0.45739,0.603997,-2.64839,0.354547,
1.02476,-25.3442,-5.46756,-1.68613,
12.2212,5.33067,3.88833,-25.0184,
-3.07496,-1.2913,-2.39854,-2.44586,
0.0416852,2.41818,0.519147,0.244229,
0.0644065,-1.07269,-1.09449,-1.48818,
-0.956871,0.274152,1.13328,-0.248029,
-0.670245,-0.379544,0.0770697,68.1326,
1.96874,1.17398,-2.20283,0.0336187,
-1.57585,0.333304,1.83695,-1.16279,
1.13926,0.822349,0.478036,1.90801,
-0.244085,-0.347363,0.247047,1.17603,
0.309441,-3.87479,0.0821412,0.181845,
-0.0407047,0.0423605,0.293417,-10.2857,
-0.553212,0.64362,-0.985779,0.627754,
-7.39495,-3.52676,0.840508,-0.183202,
0.149129,0.169268,3.89819,0.560421,
-1.54738,0.508119,-0.390888,-0.383515,
0.750242,0.608271,0.638857,0.548004,
-2.72192,-1.51582,1.2504,-1.62786,
1.56287,1.41327,0.636947,-26.0007,
-12.3925,-5.93199,1.09214,-1.71023,
1.12092,0.66909,-2.74162,2.3562,
0.141056,1.87718,-1.23825,-0.898642,
-1.34098,-0.45354,0.11093,13.8043,
-1.0208,-0.455712,1.50403,0.672295,
-0.36973,-1.25204,-1.70766,-0.725702,
-0.321927,-0.064579,-0.381955,-0.370963,
-0.29137,-0.0942923,0.123553,2.01276,
-7.61637,-3.70317,2.14755,-0.407463,
0.8943,0.518616,0.764004,-0.351321,
13.8055,6.61108,3.10304,1.27995,
3.18112,1.80104,-0.627209,1.05964,
-1.20407,-3.82601,-0.459584,-1.12262,
0.649274,0.0290696,0.368039,0.101421,
0.594108,-1.16967,0.708323,-0.952192,
0.360223,-3.749,-0.366268,-0.195902,
0.443541,-0.423829,-0.62367,-1.16764,
-0.897818,-0.432398,-0.723362,2.80816,
38.7082,19.5479,1.56697,0.383629,
-1.27199,-2.78694,-2.00922,-0.0862765,
-0.0613066,-0.0266,-0.467555,-0.749886,
0.406033,-1.07702,-0.855874,-2.30309,
0.275187,-0.580846,-1.19017,1.31339,
-0.829757,-0.454089,-1.87662,-1.90849,
-2.09762,0.472671,2.93907,-1.49854,
-0.0333922,0.232509,0.789685,0.895084,
0.447933,0.944336,0.431297,-0.192179,
23.4468,11.8122,183.387,18.0684,
0.390314,-11.8595,-2.58351,-0.031753,
0.76504,0.173564,-2.23213,-0.520687,
0.0176393,0.180038,-0.772383,-1.00201,
0.49951,-0.0228345,1.8404,0.322964,
-1.14682,-0.706948,0.237997,3.43252,
0.876091,-3.60359,-0.378024,-0.155973,
-19.4894,-9.77705,-2.6719,-64.8963,
1.57438,0.809821,0.857048,0.734069,
0.524086,24.1862,3.21787,1.46982,
0.394829,1.21674,-4.08579,0.504601,
-1.65045,-0.177041,2.29514,0.514179,
-1.26893,-0.860921,0.0431746,-1.39743,
10.6065,5.6284,3.25506,-9.708,
0.190921,-0.217387,-0.72842,0.129703,
1.10767,1.5309,0.684028,4.17628,
-2.06486,-1.08493,-0.995022,-0.0605075,
1.11529,0.519701,1.35526,0.681233,
-0.620926,0.547817,0.167115,-0.20572,
0.602972,-0.193832,1.42485,1.09449,
1.2951,0.335537,1.75623,-0.15875,
18.0944,25.782,5.9321,0.520882,
0.879992,0.485381,0.786248,-0.0403981,
-1.01402,-0.202108,-1.12805,-1.06313,
12.0064,6.33876,2.56276,1.21888,
0.193693,0.112265,1.16125,0.160865,
0.224215,-0.0364305,-1.65188,-0.668233,
0.557317,-0.286125,-0.652251,-5.86565,
0.789644,1.15897,1.54438,-3.11214,
0.203252,0.824813,0.326305,0.281997,
22.6326,10.1754,-0.0271364,1.41831,
0.176878,10.4461,2.51369,-4.13887,
-0.694641,-0.638275,1.68882,-0.283903,
1.7882,1.10372,-0.30749,-1.10676,
1.39423,0.745026,-0.833796,0.829717,
2.51927,1.70118,4.02489,3.65877,
-1.70799,13.0204,2.35773,2.1759,
2.20236,0.179648,-8.41305,3.0631,
1.40856,0.283868,0.141568,-1.12627,
-0.807785,-0.179273,-0.592349,-2.94158,
-1.74973,59.3426,12.3607,5.80283,
3.36545,1.47652,-65.9795,-7.59581,
-0.163131,0.284702,-2.23504,-0.645713,
4.20545,3.05236,-0.626316,2.69023,
0.732806,-0.352332,-1.29751,-3.25637,
-4.03442,-1.90958,0.0273354,-4.58335,
-38.4668,-19.8313,-1.53652,0.213962,
-4.77547,-2.08944,-1.81533,-0.448401,
-0.779432,0.0760853,1.07028,-0.201983,
-0.263733,2.19408,0.959827,0.435884,
0.425288,0.018172,-0.244046,9.15384,
-0.667525,-0.459556,-0.946842,-0.214114,
1.94758,1.13615,3.26854,0.366912,
0.529089,0.388784,1.20923,-0.228428,
-0.724834,3.05553,1.41373,-0.876864,
2.79992,1.44289,-0.0725278,-0.341118,
-0.068868,0.00628231,0.378514,-1.86379,
0.730103,0.952727,1.52756,-0.164568,
-1.04259,-2.18608,-0.650985,0.180169,
1.32003,-5.19369,-1.31966,-1.02267,
4.86215,2.93077,-3.15499,-0.731481,
0.146844,0.953634,-1.29313,-2.82363,
0.613725,-7.40606,-1.0972,-3.68462,
-1.45524,-5.98924,-1.83689,-1.5858,
0.257451,-0.890967,-0.198715,-2.68918,
0.521393,0.152728,-1.01791,-3.44595,
-0.068774,-0.683972,0.605046,-0.73823,
8.31475,3.66688,-0.019751,-7.02415,
-36.3643,-20.896,-3.27546,-0.438104,
-0.123995,0.442064,7.61905,-0.166471,
0.960083,0.55004,7.13334,0.983435,
0.756106,-0.173381,1.29624,0.0547009,
-2.29147,-1.07025,-0.315418,-0.759194,
-2.25308,-1.49442,-1.45351,-0.0658161,
0.68116,0.2603,-5.649,-0.979788,
-2.42811,-1.51486,0.701027,0.644228,
4.40464,1.72439,-0.235811,-1.03471,
-1.93523,-0.541506,-0.51588,-20.3285,
6.22985,3.0117,-1.48179,2.23965,
-2.71312,-3.49278,-0.872064,-3.41184,
0.468698,0.475279,-1.46791,7.21338,
2.6004,1.33782,-0.34917,0.386168,
0.750172,-2.05129,-0.304195,-0.45744,
-0.163265,-3.02738,-1.94678,0.00869765,
0.337301,0.811892,-0.452299,6.39868,
0.868884,3.25125,0.834154,-0.390593,
0.664874,1.02369,-2.04799,0.971821,
-0.19722,0.746831,-0.187044,-0.77895,
0.0740318,0.0951489,0.347931,-15.6321,
13.1687,12.8394,-0.559461,-3.86356,
0.0138471,0.412809,0.107353,-1.16003,
-0.386129,-2.5993,7.97167,-3.33765,
-0.425482,-1.24846,-0.609803,-0.200017,
18.6942,9.86267,3.28822,2.18009,
-0.65675,-0.251301,-0.488171,-0.627293,
-1.05532,-0.637254,-0.14572,-4.0535,
0.692507,-0.27361,-1.43948,-0.779767,
1.22901,0.137731,0.85492,1.82024,
-0.640369,-3.08779,-8.26132,-1.44815,
-0.508959,-0.406261,-0.00322521,2.27965,
0.119773,-1.07224,16.6146,-16.7582,
1.03003,0.674131,0.423987,-0.13238,
-4.34921,-2.92523,-0.993857,-0.535837,
0.216352,0.201957,-1.44824,-1.83729,
1.21701,0.919277,4.4405,0.156344,
-0.105959,0.743688,1.57189,140.625,
-2.71656,29.4926,5.78193,0.915308,
0.805622,0.285755,-4.22923,-0.395865,
-6.20203,-4.29773,-1.72451,-0.736988,
-0.718489,-0.328634,0.453734,-2.91074,
2.66928,2.1108,-0.711404,-1.06155,
0.625554,0.446766,-1.34939,0.477589,
-12.0761,-6.03726,-1.33142,-3.92546,
171.718,84.6647,8.53175,4.98083,
-0.0925394,0.246784,-3.10298,-0.151259,
-11.5305,-73.4732,-14.4788,-1.46392,
-0.569557,-0.894295,1.01262,6.93131,
0.762125,-0.121896,0.0233352,-8.67562,
-3.59827,-2.10088,-0.837956,-0.643408,
0.15999,-0.245912,0.74999,1.23019,
1.37184,1.85563,-9.20193,8.01552,
0.707094,1.63073,-0.0642467,1.83737,
2.64195,-0.122813,-5.02452,-1.4937,
0.0930176,-2.14254,-0.118507,-0.539688,
-0.890862,-0.702536,-3.40153,0.412701,
-0.699743,0.637453,1.62211,0.443747,
-26.0065,-12.4353,-0.366086,-0.103934,
-1.84601,-0.787302,-5.3787,0.524134,
1.22306,-2.97635,-0.332578,1.43083,
-0.786205,-0.635038,2.82989,-0.0280247,
-0.208621,0.027139,-3.04522,-0.191957,
6.36869,3.17626,4.18809,1.56958,
-0.692312,-0.579351,-0.226538,-0.182709,
-2.28477,1.59569,0.287553,-0.140656,
0.0627486,3.30345,1.45142,-0.898325,
0.0505416,0.230581,0.436744,-0.6541,
1.29148,0.153555,-0.911196,-1.34033,
-0.00339933,0.539065,0.262733,-1.32194,
2.30155,1.44898,0.411018,3.40168,
0.203975,-0.450295,2.25994,1.23143,
1.08575,-10.2706,-2.42789,1.21342,
-0.351801,-0.1973,1.1504,0.192807,
-0.365803,-0.864187,-1.40819,-2.68417,
0.0186388,-0.367859,-0.660156,1.32952,
-0.989557,-2.85975,-1.05988,0.618828,
-1.81932,-0.546261,0.413736,-0.156968,
-3.45817,88.1022,40.2578,-4.26,
0.0749947,1.03122,-0.869778,0.226848,
-1.17385,1.89892,-4.69705,0.28383,
9.52248,3.77634,2.36959,0.194018,
0.408152,-0.0593113,-5.16342,-1.1253,
-0.0921275,-1.40844,0.612564,2.81684,
-0.611773,-1.03292,-1.98737,1.65301,
1.84253,1.24315,0.307806,19.5974,
-13.8753,-6.62153,-3.13477,-1.22165,
-0.0924386,-0.343564,-4.7969,-0.529407,
-2.31412,-1.12364,0.530222,-0.291178,
4.02305,1.46193,-0.0699631,-5.74975,
0.55047,1.45828,-0.484498,-0.719055,
0.274043,-1.30334,-0.362611,-1.26618,
0.606292,0.711845,-1.87937,-22.2545,
-28.8714,-14.0114,-7.32155,16.1571,
3.17068,1.52666,-0.788136,-0.210543,
-0.276263,-0.786369,-2.24197,-1.90801,
-0.0431919,0.554799,0.705693,0.858998,
-5.15724,-3.35067,-1.58956,0.193035,
-0.111589,-0.430307,-0.668696,1.02024,
168.501,84.2417,18.2751,2.0675,
2.56359,2.0148,2.01092,-0.412291,
0.781192,-27.9718,-5.03305,-0.36189,
5.51201,2.8544,3.48337,1.15212,
2.71313,-1.5804,0.17644,0.145677,
0.93527,-1.15047,0.378533,2.33502,
-0.0508978,0.21454,-0.400869,-0.00726617,
0.102171,0.43242,-1.37918,27.1578,
0.997369,-0.313399,-0.317464,0.777107,
0.0795897,0.959952,0.241565,0.932644,
1.09941,0.716583,2.50345,0.688229,
-0.286945,-0.902101,-1.23154,-0.0224649,
-0.411939,-0.787625,-0.714623,-14.063,
1.28644,-4.78888,-1.21789,0.0405166,
-1.54298,-2.11738,0.334565,-0.0285695,
1.26477,0.689084,14.6866,2.92657,
-0.125615,-3.28416,-0.697862,1.13898,
2.69485,11.5353,1.93813,-22.4652,
0.00925104,-0.387023,-0.210739,-0.0621412,
-3.03703,-0.976408,-0.375483,0.694016,
-19.5193,7.96813,1.48228,7.35642,
-1.8428,1.25846,1.48994,-0.984287,
0.52895,-0.659321,0.633259,-0.516071,
-0.409821,-0.222134,-1.31505,-0.102926,
1.33009,-0.334132,-2.17231,-24.1622,
-0.633397,-0.885146,-24.4986,-3.4068,
-26.3304,-13.3146,-4.89428,0.88112,
-1.33933,0.423952,-0.624814,7.75761,
0.243139,2.59413,43.4461,4.83487,
-0.723629,-0.222104,-0.687305,-0.623673,
0.116289,-0.705071,0.280799,0.645896,
-0.446129,0.13669,-0.344353,-1.52722,
0.721197,0.516434,1.0737,0.232814,
-0.916936,0.637132,-1.89218,-0.950888,
3.48299,2.51293,0.0832801,-2.23363,
0.243815,0.872624,4.4529,1.73852,
0.714862,0.757035,-11.2884,-2.12288,
-4.54307,-1.53725,-6.38961,-0.426379,
-0.890378,0.241661,-88.3368,-8.26023,
-0.564515,-2.98409,0.114753,1.6272,
-0.293566,-0.332588,-4.89903,-0.394787,
3.14047,1.3832,3.90569,-26.3764,
0.496622,1.78552,6.96107,-34.768,
-0.301879,-43.7777,-8.5566,-7.69565,
-0.247043,-1.60045,-0.448946,-1.11959,
-0.620946,1.88701,-0.0575028,1.73211,
1.17098,1.02921,4.99255,1.55614,
2.28273,1.66559,2.24441,0.309852,
-1.08694,6.21532,0.500813,-0.229354,
-0.0783851,1.14322,0.947036,0.529891,
-0.654711,-0.0744017,-0.320237,2.42827,
-0.804832,1.15137,13.2926,1.15906,
25.8956,12.7699,2.2851,0.899162,
0.677895,-0.120494,0.0257701,-8.65725,
-1.6277,-1.12812,-1.12679,0.425671,
5.16612,-13.2786,-3.01173,-29.7739,
-2.41843,-0.834837,-10.1706,-2.98933,
-1.07467,0.0867767,5.25195,2.19636,
-45.8968,-22.1595,-4.26752,-2.14206,
0.552625,0.759573,3.20249,0.718031,
2.79142,-0.708037,4.01084,-0.650274,
-0.0962736,-0.00466165,-0.514784,-0.351997,
0.0393704,0.168717,-1.75565,-0.236966,
-1.31736,6.52175,2.04123,1.5887,
14.7925,2.08224,0.82926,-3.39681,
-4.5605,-2.86838,33.0489,12.4044,
0.598838,-0.638729,0.712256,-0.361079,
0.794304,3.30555,0.899997,1.43436,
-1.10019,0.766148,-1.10148,-0.754605,
0.698373,-0.430697,0.0255089,-0.672615,
0.0257158,1.25037,-0.293041,-0.00103246,
-1.38511,0.710968,-1.62379,0.351203,
1.12919,0.707865,-0.295115,0.00705739,
0.820873,0.62844,-0.346177,0.401315,
0.039822,0.337172,0.559308,-12.4704,
0.353342,-0.616365,1.2811,0.410439,
-0.52978,-1.42264,-16.0702,-6.19018,
-0.591657,0.141411,0.331361,-2.585,
-0.548132,-5.64272,-1.2373,1.43225,
-0.329233,-0.395516,-10.1085,-1.15747,
-0.283393,-2.25903,-2.42604,0.412745,
0.840299,2.63279,2.78584,1.75159,
3.04514,-1.0052,-0.892741,1.70612,
-1.87809,-1.78688,-0.587069,0.62026,
0.528745,0.0259874,0.746122,-0.42643,
0.43876,4.07859,5.99386,5.08427,
-0.175102,-0.818533,-29.0023,-4.7537,
-1.15721,0.911669,1.66034,-5.67852,
-0.269261,2.15507,0.440961,-0.591172,
5.83797,1.63356,0.253808,1.48847,
1.4185,-2.283,11.6939,-2.73429,
2.37354,0.377822,0.502728,-0.563679,
2.32805,0.893699,-2.08466,8.25552,
0.482022,-0.859905,1.74648,0.0358795,
-0.552372,-1.31891,-0.628194,-0.126924,
4.16979,2.24491,3.41902,3.87672,
-0.680533,0.947123,-21.3945,-1.88268,
1.28112,0.290729,-0.132535,-0.0929811,
1.12668,13.5289,2.51683,-2.1353,
-0.197432,-0.948901,-47.2112,3.48951,
-0.298453,-0.34528,1.03994,2.24041,
1.92027,-0.203766,-2.84074,-7.11243,
-0.0874388,-0.662593,-0.418753,8.46509,
-0.563327,-2.53431,-0.435425,2.34326,
1.77836,0.413114,-0.890167,-7.30483,
-9.48097,-5.47229,-0.308771,1.70201,
-0.386865,-0.419734,-2.96402,-0.832239,
0.140498,0.442808,0.375613,0.458004,
-3.1575,0.554713,0.0391723,-1.09628,
9.02857,4.50639,-1.62162,-0.532048,
-3.3049,-1.03426,3.38172,1.99185,
0.275446,0.148575,1.07464,12.1108,
4.43883,1.33046,0.317901,1.34464,
-0.545687,13.8442,5.53492,0.737962,
-0.753611,-0.395244,-3.41639,-0.965781,
-1.87229,-0.95367,-0.332977,1.10673,
-1.64792,-0.780011,-10.4973,-0.79354,
3.11178,1.55249,2.25647,0.0557513,
-1.961,-1.32377,-0.865042,0.326732,
0.524074,26.9297,4.36571,1.30591,
-0.154775,-0.150131,0.723898,1.34565,
-0.327806,0.536719,1.81683,-1.64513,
0.96609,-0.271453,-0.343301,51.7097,
-1.84463,-0.666389,-2.21108,-1.023,
0.0798952,-1.58544,-1.21385,-0.400761,
1.81759,-1.02468,-1.08819,0.7337,
-1.34014,5.94081,-9.36046,-0.647521,
2.07752,13.2411,4.56149,0.89326,
0.804742,0.46311,-0.113535,3.68618,
0.804283,0.307667,-0.0116697,0.724189,
0.389402,0.350919,-0.391566,-1.93943,
-0.300817,0.194502,2.43852,1.60048,
-1.1398,-0.592882,3.73305,-12.7082,
-0.0352309,0.580594,-1.15249,-3.03876,
-0.416091,1.14725,-0.036945,-0.528603,
-1.20078,44.6866,6.63141,3.09436,
1.19682,47.9371,12.8714,0.250716,
-5.16407,-2.27172,-3.63803,-0.736397,
-12.6005,-13.3135,-3.12345,-1.30499,
-1.57971,-1.78405,-0.129106,0.57795,
-0.5047,-0.399261,0.0369919,-2.60814,
-0.0944873,0.0791336,-0.215485,0.600516,
-0.713038,0.478895,0.775952,1.21952,
1.00969,0.450213,-1.2427,-1.66094,
0.00303883,-7.34631,-11.692,2.31085,
0.190045,4.04817,0.700506,1.87106,
-0.319809,0.926331,0.0878041,0.00841023,
-15.6081,-5.39483,-1.27437,-3.94216,
-13.3988,-6.43589,-1.97006,-0.128074,
2.1487,1.5052,1.18984,0.222171,
-2.09913,-0.879001,-0.758757,1.08115,
0.352623,1.09182,-1.73322,0.0678533,
-0.361664,0.137829,1.0462,0.609498,
-0.220429,-0.00642021,-0.897449,0.593956,
-2.22239,-0.940021,4.83185,1.30445,
23.3746,11.515,3.20374,0.628373,
1.3357,0.8928,-1.32776,1.91686,
2.64565,1.28068,-1.76801,-2.33751,
0.210811,3.33321,0.404683,0.0650779,
-1.66691,0.0953503,79.2277,7.60524,
-1.31593,40.7191,8.3775,0.432189,
-0.414165,-0.932164,-0.20181,0.266324,
0.789224,1.88061,0.16285,0.369521,
-0.766455,-4.73641,-1.38513,-16.8677,
-0.969248,-0.972622,-0.863828,0.240386,
0.967651,1.06724,0.0845583,3.87621,
1.48178,-17.7859,-3.25457,-0.27719,
-19.3206,-7.5339,-1.19856,0.918271,
-0.481384,0.724617,-0.397757,-0.583353,
0.364322,-18.2692,-1.12023,-0.462087,
-0.336525,0.152273,4.25002,0.23611,
-0.508815,5.768,2.05071,-0.2339,
4.32232,0.528516,0.327182,-4.74161,
0.367642,2.39553,1.49532,-141.689,
0.872243,0.224528,1.58263,0.807137,
1.14436,3.25883,0.266795,-0.922741,
-7.00565,-3.15273,0.0183147,-0.330358,
0.198251,-0.975308,-0.764292,0.774625,
-0.269913,-0.283766,-2.17526,0.144936,
-1.24778,-3.61212,-3.24173,-4.15482,
-0.171818,1.97491,0.245722,3.32863,
1.06631,-0.331073,0.245083,-0.235369,
2.31692,1.54974,0.710898,-1.80641,
2.76257,12.0464,3.02154,1.01206,
-1.31011,-1.96728,-1.33431,1.0286,
-1.49118,-0.588861,11.7385,0.388962,
0.671201,-0.00833205,-1.41162,0.860684,
-0.258118,0.190802,-19.7451,-3.59619,
44.8171,22.4445,3.83143,0.589452,
1.90996,0.160747,0.314274,0.0845893,
0.309196,3.66828,-4.7733,-0.666063,
-0.68284,-0.417386,1.03482,2.60618,
-1.21616,-1.41739,-1.99439,-1.55737,
9.62463,5.1013,1.05078,0.0966756,
-5.19639,-2.10778,-5.17076,-1.35887,
-1.2551,-0.885245,-0.593053,0.163989,
-15.7137,-7.00548,-2.77754,1.48711,
-0.534002,-0.113532,-0.826701,-0.400201,
-1.39788,-3.59817,-0.542596,-0.652034,
-18.0525,-9.4445,-2.37019,-1.13404,
-0.428446,-0.0410569,-0.300869,6.13928,
0.085442,0.475709,-0.636282,-4.33906,
-4.04455,-1.78624,-0.0837143,0.517271,
-1.35446,0.260719,-3.2867,-3.16136,
-1.07827,-0.671799,-2.48471,127.446,
-2.5169,-1.41132,-0.732691,-2.0617,
-5.3285,-3.00293,2.04144,0.819045,
0.0297378,-0.18086,-0.0819257,0.378573,
-2.42686,-0.49362,-1.25891,0.679865,
4.10912,2.08579,0.729829,-1.08205,
-0.892909,2.48485,2.37214,-0.225278,
-0.409855,-1.05611,-4.27666,-1.58022,
2.51002,0.808806,0.0865655,-0.908975,
-1.72912,-1.15982,-0.736596,-0.0552891,
1.64553,0.394055,1.75552,-1.73165,
-2.00751,-1.38002,-0.668669,-0.763281,
-2.22642,-0.811853,-0.30078,-0.63105,
0.218654,1.22638,0.73698,-13.1865,
8.28402,3.54979,1.48288,0.184138,
0.152425,-0.95112,-0.187543,-0.0567188,
-1.08111,0.907682,0.155715,-1.32955,
-0.0827837,-1.20669,-14.9859,-8.35617,
0.358914,-0.436608,-1.74186,0.926069,
-0.265873,159.586,31.7883,5.70578,
-6.2138,-3.65298,-1.87529,-1.15029,
1.39673,1.52262,-14.2866,-2.49952,
0.404663,-0.263088,-0.705992,-0.148771,
-1.53713,-0.373287,-0.857281,-0.899976,
-0.0701466,0.502927,0.0625783,0.614711,
-5.69881,-1.77381,0.540234,-0.576548,
-1.31145,-1.50334,-0.319874,0.970356,
-3.57142,1.20188,-3.66819,-2.25616,
-3.42882,-2.86404,-0.761876,-2.06451,
-2.49248,-1.59272,-1.13899,0.809996,
0.76975,1.00027,-0.52577,-3.42042,
0.433583,2.83055,-1.27727,0.8037,
0.828755,-3.5179,-2.48571,0.401812,
-2.44417,-2.94606,-1.17095,0.242508,
-0.50676,-0.198969,0.85353,-1.99813,
-0.955874,-0.876786,1.04818,0.611567,
-0.386193,1.02987,0.445624,-0.43453,
-6.3317,-4.54784,0.760211,-0.49747,
-5.41011,-3.34111,-0.994587,-10.6843,
0.978556,0.862451,1.51991,0.736292,
-0.326318,0.139653,0.260795,0.47422,
-0.291023,-5.86214,-1.11389,0.282452,
12.6085,5.85146,2.59489,-1.28094,
-0.651388,-0.76507,-3.49894,-0.771824,
-3.43491,8.61479,1.44498,-1.27425,
0.546935,0.164801,0.33158,-0.185886,
1.31069,0.682926,0.222022,0.393222,
4.38636,0.442843,0.5093,-0.136172,
2.9169,2.01735,0.00836992,1.61979,
0.449721,0.449492,-1.27065,-0.0563473,
0.0372399,0.218038,-0.00779341,-0.915418,
1.2895,1.89959,2.79612,14.6598,
-0.723127,0.926048,-0.960594,-0.246331,
0.934672,1.16023,0.0358224,0.60061,
0.993735,-0.733257,1.50175,0.997046,
0.111791,-0.000695107,-9.04591,-1.51839,
-0.207215,-0.457626,2.42229,1.76065,
-2.39085,-0.933126,-0.595095,-2.24036,
-1.3073,-0.682255,0.167006,-1.1622,
-3.36414,-1.48782,-1.16563,-1.30743,
0.699385,0.619517,9.35153,-1.05959,
0.376293,0.139728,0.560246,0.294731,
-0.212958,1.26482,-5.8022,-14.9481,
0.787337,-0.0494693,1.44802,-0.709193,
-0.845704,-1.28778,6.22836,0.230434,
0.283791,0.303471,0.300098,5.72676,
-0.116783,-0.565669,0.321054,0.238764,
-1.68343,-0.805577,38.5514,3.18526,
18.4356,9.42804,2.04991,1.04839,
0.366216,-0.343307,0.650105,0.319284,
-0.0112797,-0.884556,0.800452,0.0248035,
0.371576,0.161558,0.852803,-0.18525,
-1.87839,-0.944416,-0.404635,-0.603524,
-22.4453,-10.895,-24.2526,-2.77837,
-1.42007,-1.08223,0.297339,-1.22768,
-5.61164,-3.04292,2.8343,-9.48451,
-2.45077,-0.815106,-1.29195,-0.460073,
-1.64745,-0.306542,-0.991688,0.199695,
0.914651,2.21403,35.0255,-0.918434,
-14.8594,-6.72309,-3.69438,-0.6628,
-24.4395,-12.4551,110.15,4.31184,
1.01767,0.865409,-0.285231,1.8367,
-1.15043,-9.94745,-2.52035,-0.81971,
-0.702821,-13.639,-4.67061,-1.17802,
-0.702177,-0.0284838,-0.297683,3.57872,
0.405447,-0.480064,-3.15299,-0.0473887,
0.39058,1.65798,0.139512,98.2217,
-0.440236,-0.221373,0.0994787,-0.360037,
39.3151,20.1306,3.23945,-0.56638,
0.820838,1.20144,1.33802,-0.332674,
0.721847,0.221221,-0.354288,1.66633,
-0.536655,-2.30188,-2.02847,0.943252,
0.773518,-0.965031,1.59889,56.2602,
0.229968,0.104375,-0.960221,1.05571,
-0.596624,2.68544,-0.705367,0.341899,
-1.96476,7.46918,0.911991,0.556631,
0.779132,1.40732,-1.26806,-1.35495,
1.02889,0.351292,-0.294059,-0.312351,
-0.00865566,-0.427757,0.778069,-38.936,
0.765529,0.620262,-17.9999,-0.520332,
-7.21821,-3.97659,-1.27957,-1.16078,
22.7645,12.6671,2.61292,-0.805467,
-0.555089,-0.639872,0.448791,-0.0620859,
0.970137,-2.31935,-15.4179,-1.07036,
1.4502,1.3163,0.568657,-17.6494,
-2.14071,-0.812163,-0.570207,0.992884,
0.815193,2.58567,0.370532,-0.431406,
-1.49485,-1.20359,-0.406524,1.3063,
1.93218,2.32572,0.37423,-0.791293,
2.741,-11.2077,-2.05322,-2.41613,
0.00795954,18.9294,3.9015,-24.9074,
0.424679,1.44196,-5.00702,-1.35537,
1.07049,0.368319,-1.72364,0.0522511,
-1.02612,-0.822504,-0.36768,0.866208,
-2.06401,-0.975946,-1.35772,0.0756035,
2.1336,0.101501,-1.8986,0.629132,
0.2419,-0.0793534,-2.35624,0.768825,
0.826994,0.302759,0.159121,-0.0137806,
0.6093,0.0203576,-1.30641,0.327928,
16.011,8.1514,1.81131,2.69265,
14.6534,7.67819,-0.237197,-0.291367,
-0.51456,-0.63786,-1.03643,1.45676,
1.00294,27.0157,5.93179,0.364192,
-10.1383,-5.0313,0.0940019,1.32826,
-0.166853,-0.204711,0.818109,0.439641,
-0.542831,-0.224431,10.172,-1.19346,
1.93731,0.919543,0.459844,-5.64475,
0.746017,0.686453,7.8112,-0.404452,
-1.74316,-1.17312,1.67208,0.0537263,
0.244686,-1.19337,0.424993,2.55768,
-1.10707,-0.74728,0.220455,0.535116,
-4.67611,-3.12284,-1.12212,-0.0574785,
-3.94459,2.21318,-0.340558,1.41579,
0.684434,3.38165,0.559745,1.09125,
1.62992,5.40932,-4.12471,-3.1548,
1.6978,38.6321,6.90525,0.658678,
8.98744,4.56588,-0.158587,0.371218,
-20.4394,-10.1909,-3.12261,-1.5777,
0.192568,12.5774,4.81711,0.092961,
-2.29752,-1.61288,-2.35083,0.642099,
2.56415,0.392907,-0.144033,-0.323607,
-3.76056,-2.0302,-4.25111,5.4602,
-0.33618,-0.135385,47.7693,1.60338,
-0.599311,-0.293421,1.93457,0.676645,
